time,open,high,low,close,Wk POC,Wk VAH,Wk VAL,Mo POC,Mo VAH,Mo VAL,Active SL,Active TP2,Active TP1,Active TP3,Sell SL,Sell TP2,Sell TP1,Sell TP3,Bull Divergence,Bear Div Warning
1787677200,0.93666,0.93676,0.9353,0.93562,0.9360048,0.9368408,0.9355944,0.93598925,0.9372508,0.9318755,,,,,,,,,0,0
1787691600,0.93574,0.93619,0.93535,0.93588,0.9360048,0.9367800000000001,0.9355336,0.93598925,0.9372508,0.9319852,,,,,,,,,0,0
1787706000,0.93588,0.93716,0.93574,0.93715,0.9360048,0.9368104,0.9355944,0.93598925,0.9372508,0.9319852,,,,,,,,,0,0
1787720400,0.93716,0.93799,0.93682,0.9379,0.93598325,0.9369779,0.9356168,0.93598925,0.9372508,0.9319852,,,,,,,,,0,0
1787734800,0.9379,0.93869,0.93759,0.93832,0.93598745,0.9370559,0.9354637,0.93598925,0.9373605,0.9319852,,,,,,,,,0,0
1787749200,0.93832,0.93897,0.93792,0.9385,0.93599745,0.937182,0.9351705,0.93598925,0.9374702,0.9319852,,,,,,,,,0,0
1787763600,0.9385,0.9387,0.93824,0.9384,0.93599745,0.9374055,0.9351705,0.93598925,0.9375799,0.9319852,,,,,,,,,0,0
1787778000,0.93868,0.93882,0.93806,0.93858,0.93599745,0.9376289999999999,0.9351705,0.93598925,0.9375799,0.9319852,,,,,,,,,0,0
1787792400,0.93854,0.93892,0.93852,0.93889,0.93599745,0.9378972,0.9351705,0.93598925,0.9376896,0.9319852,,,,,,,,,0,0
1787806800,0.93891,0.93942,0.93837,0.93862,0.9360006,0.9381408,0.9351888,0.93598925,0.9376896,0.9319852,,,,,,,,,0,0
1787821200,0.93862,0.93864,0.93684,0.93695,0.9360006,0.9381900000000001,0.9352872,0.93598925,0.9377993,0.9319852,,,,,,,,,0,0
1787835600,0.93694,0.93716,0.93593,0.93668,0.9360006,0.9380424,0.9352872,0.93598925,0.9376896,0.9319852,,,,,,,,,0,0
1787850000,0.93668,0.93709,0.93646,0.93708,0.9360006,0.9379932,0.9352872,0.93598925,0.9376896,0.9319852,,,,,,,,,0,0
1787864400,0.93686,0.93718,0.93671,0.93698,0.9360006,0.9379932,0.9352872,0.93598925,0.9376896,0.9319852,,,,,,,,,0,0
1787878800,0.93698,0.93744,0.93674,0.93742,0.9360006,0.937944,0.9352872,0.93598925,0.9376896,0.9319852,,,,,,,,,0,0
1787893200,0.93742,0.93775,0.9363,0.93632,0.9360006,0.9377964,0.9352872,0.93598925,0.9376896,0.9319852,,,,,,,,,0,0
1787907600,0.93632,0.93664,0.9355,0.9364,0.9360006,0.9377472,0.9353364,0.93598925,0.9376896,0.9320949000000001,,,,,,,,,0,0
1787922000,0.93638,0.93814,0.93564,0.93778,0.9360006,0.9377472,0.935484,0.93598925,0.9377993,0.9322046,,,,,,,,,0,0
1787936400,0.93778,0.93788,0.93734,0.9374,0.9360006,0.9378456000000001,0.9355824,0.93598925,0.9377993,0.9322046,,,,,,,,,0,0
1788123600,0.93753,0.93778,0.93674,0.93738,,,,0.93598925,0.9377993,0.9322046,,,,,,,,,0,0
1788138000,0.93739,0.93798,0.93697,0.93788,,,,0.93598925,0.937909,0.9322046,,,,,,,,,0,0
1788152400,0.93789,0.93832,0.93678,0.93776,,,,0.93598925,0.937909,0.9322046,,,,,,,,,0,0
1788166800,0.93774,0.9383,0.93728,0.93748,,,,0.93598925,0.9383478000000001,0.9325337,,,,,,,,,0,0
1788181200,0.93748,0.93939,0.93708,0.93882,,,,0.93598925,0.9392254,0.9333016000000001,,,,,,,,,0,0
1788195600,0.93883,0.93912,0.93849,0.93908,,,,0.93598925,0.9392254,0.9333016000000001,,,,,,,,,0,0
1788210000,0.93911,0.93949,0.93884,0.93946,0.93727625,0.938335,0.9368500000000001,0.93884325,0.9392885000000001,0.93884,,,,,,,,,0,0
1788224400,0.93948,0.93995,0.93945,0.9397,0.93726965,0.9386339,0.9367721,0.93944495,0.93995,0.9393506,,,,,,,,,0,0
1788238800,0.9397,0.93976,0.93902,0.93913,0.9390351499999999,0.93995,0.9376709,0.93944495,0.9397612999999999,0.939173,,,,,,,,,0,0
1788253200,0.9391,0.93944,0.93864,0.93898,0.9390351499999999,0.93995,0.9377672,0.93944565,0.9397141999999999,0.9390199,,,,,,,,,0,0
1788267600,0.93898,0.94183,0.93881,0.94116,0.93900505,0.9399976,0.9376053,0.93945345,0.9398203,0.9387995,,,,,,,,,0,0
1788282000,0.94114,0.94142,0.9404,0.9409,0.93900505,0.9399976,0.9374017,0.93945345,0.9401712,0.93864,,,,,,,,,0,0
1788296400,0.94094,0.94124,0.94064,0.94118,0.93900505,0.9399976,0.9373508,0.93945345,0.9405221,0.93864,,,,,,,,,0,0
1788310800,0.94116,0.94172,0.94092,0.9414,0.93900505,0.9399976,0.9371472,0.93945345,0.9408092,0.93864,,,,,,,,,0,0
1788325200,0.9414,0.94341,0.94052,0.94302,0.93904115,0.9404752,0.93674,0.93942705,0.9411204,0.93864,,,,,,,,,0,0
1788339600,0.94303,0.94354,0.94228,0.94348,0.939018,0.9408880000000001,0.93674,0.9394485,0.941384,0.93864,,,,,,,,,0,0
1788354000,0.94349,0.94354,0.94196,0.94224,0.939018,0.9413640000000001,0.93674,0.9394485,0.942266,0.93864,,,,,,,,,0,0
1788368400,0.94224,0.94244,0.94177,0.94208,0.939018,0.941636,0.93674,0.9394485,0.942266,0.93864,,,,,,,,,0,0
1788382800,0.94203,0.94235,0.94164,0.94189,0.939018,0.941772,0.93674,0.9394485,0.942266,0.93864,,,,,,,,,0,0
1788397200,0.94189,0.94194,0.94131,0.94136,0.9417380000000001,0.94354,0.939052,0.9419475,0.94354,0.940551,,,,,,,,,0,0
1788411600,0.94134,0.94136,0.93834,0.93914,0.939018,0.941636,0.936944,0.939458,0.942032,0.9386,,,,,,,,,0,0
1788426000,0.93914,0.9398,0.93812,0.93819,0.939018,0.9415,0.936944,0.9394479,0.9418598,0.9383368,,,,,,,,,0,0
1788440400,0.93818,0.94029,0.9373,0.93778,0.939018,0.9413640000000001,0.93708,0.9394528,0.9417928,0.9381112,,,,,,,,,0,0
1788454800,0.93778,0.93906,0.93772,0.9389,0.939018,0.941296,0.93708,0.9394528,0.9416680000000001,0.9376744,,,,,,,,,0,0
1788469200,0.9385,0.93932,0.93838,0.93928,0.939018,0.9412280000000001,0.93708,0.9390160000000001,0.9416056,0.9376744,,,,,,,,,0,0
1788483600,0.93927,0.9397,0.93908,0.93935,0.939086,0.94116,0.93708,0.9390784,0.9415432,0.9376744,,,,,,,,,0,0
1788498000,0.93934,0.9403,0.93902,0.94017,0.939086,0.941092,0.93708,0.9390784,0.9416056,0.9381112,,,,,,,,,0,0
1788512400,0.94016,0.94178,0.93969,0.94096,0.939086,0.94116,0.937216,0.9390784,0.9416056,0.9382984,,,,,,,,,0,0
1788526800,0.94094,0.94147,0.9402,0.94038,0.939086,0.941772,0.9381,0.9390784,0.9417304000000001,0.9386104000000001,,,,,,,,,0,0
1788541200,0.94038,0.94078,0.94034,0.94074,0.939086,0.941704,0.9381,0.9390784,0.9416680000000001,0.9386104000000001,,,,,,,,,0,0
1788728400,0.9405,0.94088,0.94043,0.94062,,,,0.9390784,0.9416680000000001,0.9386104000000001,,,,,,,,,0,0
1788742800,0.94064,0.94138,0.94059,0.9411,,,,0.9390784,0.9416056,0.9386104000000001,,,,,,,,,0,0
1788757200,0.94111,0.94173,0.94058,0.94066,,,,0.9406384,0.9418552,0.9389224,,,,,,,,,0,0
1788771600,0.94066,0.9408,0.93986,0.94053,,,,0.9406384,0.9417928,0.9389224,0.9368832506672796,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788786000,0.94054,0.94104,0.94048,0.94082,,,,0.9406384,0.9417928,0.9389224,0.9368832506672796,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788800400,0.94082,0.94103,0.94079,0.94096,,,,0.9407632,0.9417928,0.9389224,0.9368832506672796,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788814800,0.941,0.94116,0.94036,0.94087,0.94078565,0.9411503,0.940421,0.9407632,0.9417928,0.9389848000000001,0.9368832506672796,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788829200,0.94088,0.94104,0.94036,0.94082,0.94078565,0.9410568,0.9404023,0.9407632,0.9417928,0.9389848000000001,0.9368832506672796,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788843600,0.94082,0.94264,0.93986,0.94254,0.9407913,0.9412222,0.9403326000000001,0.9407632,0.9417928,0.9389848000000001,0.9391647075730497,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788858000,0.94254,0.9428,0.94115,0.94126,0.9407861,0.9415946,0.9403598,0.9407632,0.9418552,0.9389848000000001,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788872400,0.94127,0.94136,0.93988,0.94063,0.9407861,0.9413888,0.940154,0.9407632,0.9417928,0.9389848000000001,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788886800,0.94061,0.94128,0.94042,0.94106,0.9407861,0.9413888,0.9402716,0.9407632,0.9417928,0.9390472000000001,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788901200,0.9406,0.94118,0.94056,0.94088,0.9407861,0.9413888,0.9403304,0.9407632,0.9417928,0.9390472000000001,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788915600,0.94089,0.94136,0.94072,0.94081,0.9407861,0.9413888,0.9403598,0.9407632,0.9417928,0.9390472000000001,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788930000,0.94078,0.94184,0.94047,0.94182,0.9407861,0.9413888,0.9403598,0.9407632,0.9418552,0.939172,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788944400,0.94184,0.94228,0.94002,0.94084,0.9407861,0.941477,0.9403598,0.9407632,0.9418552,0.939172,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788958800,0.94086,0.94274,0.93974,0.94244,0.9407957,0.9416372,0.940352,0.9407632,0.9418552,0.939172,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788973200,0.94246,0.94256,0.94212,0.94252,0.9407957,0.941729,0.940352,0.9407632,0.9418552,0.9391096,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1788987600,0.94151,0.94262,0.94151,0.9422,0.9407957,0.9417902,0.940352,0.9407632,0.9418552,0.9391096,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789002000,0.94222,0.94224,0.94133,0.94181,0.9407957,0.9418208,0.940352,0.9407632,0.942604,0.9397960000000001,0.9392193713178318,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789016400,0.94182,0.94323,0.94101,0.94292,0.94080445,0.9418689,0.9403333,0.9407632,0.942604,0.9397960000000001,0.9393067263008523,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,1
1789030800,0.94294,0.94454,0.94264,0.94349,0.940772,0.942092,0.940316,0.9408114000000001,0.9425852,0.9396168,0.9404898172793629,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789045200,0.94351,0.9441,0.94274,0.94373,0.940772,0.9423320000000001,0.940316,0.9408114000000001,0.9425852,0.9394720000000001,0.9404898172793629,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789059600,0.94375,0.94442,0.94368,0.94384,0.940772,0.942476,0.940316,0.9408114000000001,0.9425852,0.9393996,0.9406185669398588,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789074000,0.94429,0.94436,0.94376,0.94406,0.940772,0.9425720000000001,0.940316,0.9408114000000001,0.9425852,0.9393272,0.940770097872726,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789088400,0.94406,0.94468,0.94376,0.94394,0.9408021,0.9426052,0.9401352000000001,0.9408055,0.942466,0.939145,0.9409822337389598,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789102800,0.94394,0.94452,0.94348,0.94448,0.9408021,0.9426546,0.9399376,0.9408055,0.942466,0.9390712,0.9410235027576056,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789117200,0.94446,0.94588,0.94421,0.94468,0.9408145,0.9430556,0.9398628,0.9407749000000001,0.9426196,0.9390160000000001,0.9421268239892052,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789131600,0.94469,0.94733,0.94466,0.94664,0.94076465,0.943535,0.9398159,0.94076035,0.9428165000000001,0.9390051,0.9432727651328334,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789146000,0.94664,0.94714,0.94636,0.94694,0.94076465,0.9436868,0.9398159,0.94076035,0.9428165000000001,0.9389048,0.9433954247662024,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789333200,0.947,0.94722,0.94642,0.947,,,,0.94076035,0.9428165000000001,0.9388045,0.9435050372829022,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789347600,0.94698,0.94745,0.94622,0.94636,,,,0.94080175,0.9428825000000001,0.9388225,0.9436346774769807,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789362000,0.94636,0.94652,0.94474,0.94476,,,,0.94080175,0.9428825000000001,0.938721,0.9436346774769807,0.9478234986654407,0.9441767493327203,0.951470247998161,,,,,0,0
1789376400,0.94478,0.94484,0.94244,0.94328,,,,0.94080175,0.9430855,0.9388225,,,,,,,,,0,0
1789390800,0.94327,0.94446,0.94271,0.94281,,,,0.94080175,0.9432885,0.938924,,,,,,,,,0,0
1789405200,0.9428,0.94415,0.94275,0.94408,,,,0.94080175,0.9433900000000001,0.938924,,,,,,,,,0,0
1789419600,0.94386,0.94429,0.94336,0.94378,0.9433668500000001,0.9456965,0.9426905000000001,0.94080175,0.9433900000000001,0.938924,,,,,,,,,0,0
1789434000,0.94376,0.94403,0.9437,0.94394,0.94371755,0.9453959000000001,0.9426905000000001,0.94080175,0.9434915,0.938924,,,,,,,,,0,0
1789448400,0.94392,0.94397,0.94226,0.94306,0.94368725,0.9447512,0.94226,0.94080175,0.9434915,0.938924,,,,,,,,,0,0
1789462800,0.94306,0.9451,0.94302,0.94498,0.94368725,0.9447512,0.9424157,0.94080175,0.9434915,0.938924,,,,,,,,,0,0
1789477200,0.94498,0.94643,0.9446,0.94488,0.94368725,0.9451145,0.9424157,0.94080175,0.943593,0.938924,,,,,,,,,0,1
1789491600,0.94488,0.94522,0.94472,0.94502,0.94368725,0.9451145,0.9424157,0.94080175,0.9436945,0.938924,,,,,,,,,0,0
1789506000,0.94428,0.94527,0.9442,0.94511,0.94368725,0.9451664,0.9426751999999999,0.94080175,0.9436945,0.938924,,,,,,,,,0,0
1789520400,0.9451,0.9454,0.94481,0.94506,0.94368725,0.9452183,0.9426751999999999,0.94080175,0.943796,0.938924,,,,,,,,,0,0
1789534800,0.94505,0.94593,0.94472,0.94484,0.94482905,0.9459449,0.9431942,0.94080175,0.943796,0.938924,,,,,,,,,0,0
1789549200,0.94482,0.94542,0.94422,0.9445,0.94482905,0.9454259,0.9429866,0.94080175,0.9438975000000001,0.938924,,,,,,,,,0,0
1789563600,0.9445,0.94518,0.94406,0.94486,0.94482905,0.9454259,0.9430904,0.94080175,0.9438975000000001,0.938924,0.9418199184247208,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789578000,0.94486,0.94732,0.9437,0.9468,0.94482905,0.9454259,0.9428828,0.94080175,0.9441005,0.938924,0.9430415956253293,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789592400,0.94636,0.94722,0.94527,0.94632,0.94482905,0.9456854,0.9429866,0.94080175,0.9441005,0.938924,0.9430415956253293,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789606800,0.94632,0.94664,0.9461,0.94664,0.94482905,0.9458411,0.9429866,0.94080175,0.944202,0.938924,0.9431272431667381,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789621200,0.94666,0.94728,0.94556,0.94694,0.94482905,0.9459968,0.9429866,0.94080175,0.944202,0.938924,0.9431272431667381,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789635600,0.94694,0.94792,0.94606,0.9466,0.9448352999999999,0.946222,0.9429957999999999,0.9407515,0.9443092,0.9389992,0.9435640004856057,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,1
1789650000,0.94659,0.9467,0.94542,0.94669,0.9448352999999999,0.9466182,0.943675,0.9407515,0.9444154,0.9389992,0.9436008575937768,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,1
1789664400,0.9467,0.94698,0.94628,0.9463,0.9464201,0.9472408,0.9441844,0.9407515,0.9445216,0.9389992,0.9437593677656498,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789678800,0.94614,0.94686,0.94584,0.9465,0.9464201,0.9472408,0.944241,0.9407515,0.9445216,0.9389992,0.9438379843538177,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789693200,0.9465,0.94714,0.94524,0.94591,0.9464201,0.9472408,0.9442976,0.9407515,0.9446278,0.9389992,0.9438379843538177,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789707600,0.94592,0.9477,0.94584,0.9468,0.9464201,0.9472408,0.9442976,0.9407515,0.944734,0.9389992,0.9438379843538177,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789722000,0.9468,0.94752,0.94573,0.94596,0.9464201,0.9472408,0.9443542,0.9407515,0.944734,0.9389992,0.9438379843538177,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789736400,0.94595,0.9461,0.94398,0.94404,0.9464201,0.9472408,0.9443542,0.9407515,0.9448402,0.9389992,0.9438379843538177,0.9509401631505585,0.9479000815752793,0.9539802447258378,,,,,0,0
1789750800,0.94404,0.94432,0.94366,0.94419,0.9464201,0.9472408,0.9442976,0.9407515,0.9448402,0.9389992,,,,,,,,,0,0
1789938000,0.94465,0.94505,0.94368,0.9443,,,,0.9407515,0.9448402,0.9389992,,,,,,,,,0,0
1789952400,0.94431,0.94465,0.94418,0.94454,,,,0.9407515,0.944734,0.9389992,,,,,,,,,0,0
1789966800,0.94454,0.94528,0.94428,0.94524,,,,0.9407515,0.9448402,0.9389992,,,,,,,,,0,0
1789981200,0.94524,0.94536,0.94298,0.94361,,,,0.9407515,0.9448402,0.9389992,,,,,,,,,0,0
1789995600,0.9436,0.9438,0.94144,0.94154,,,,0.9407515,0.9454774,0.9398488,,,,,,,,,0,0
